subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.907071709632874,0.0517463833093643,1,0.905969023704529,0.0468496084213257
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.877495169639587,0.0920529961585999,1,0.888631999492645,0.0985819920897484
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.885321021080017,0.0813734978437424,1,0.889190256595612,0.0950398072600365
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.88007652759552,0.0888564512133598,1,0.888903498649597,0.091113492846489
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.877800643444061,0.0839282721281052,1,0.888731777667999,0.0993983522057533
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.890208601951599,0.106137178838253,1,0.882368624210358,0.105227939784527
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.907211899757385,0.0555079095065594,1,0.900361657142639,0.0363497473299503
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.89849728345871,0.0474494099617004,1,0.907785952091217,0.0587260238826275
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.89961302280426,0.0529131107032299,1,0.889334142208099,0.054877083748579
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.892449200153351,0.0508322268724442,1,0.903256237506866,0.0355082638561726
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.909152865409851,0.0493173040449619,1,0.897936046123505,0.042733408510685
2018-06-25_OliviaNotLooking1,0.899999976158142,0.100000001490116,1,0.903971374034882,0.0595202930271626,1,0.893332004547119,0.0463054552674294
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.254247903823853,0.837727963924408,1,0.260220170021057,0.834911227226257
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.107456296682358,0.882370471954346,1,0.0949047952890396,0.883362054824829
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.119142174720764,0.883895218372345,1,0.105246923863888,0.871946036815643
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.11249328404665,0.899879455566406,1,0.0928631499409676,0.877135872840881
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.0970975384116173,0.859513819217682,1,0.111849837005138,0.889707088470459
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.0763795748353004,0.880382895469666,1,0.106869585812092,0.891450762748718
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.110609009861946,0.888581335544586,1,0.109453603625298,0.885590732097626
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.0749792605638504,0.889456272125244,1,0.0665242224931717,0.855128109455109
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.115618899464607,0.87859719991684,1,0.109149128198624,0.902228474617004
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.17230512201786,0.872921645641327,1,0.20358669757843,0.884707152843475
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.24873211979866,0.847644627094269,1,0.269768118858337,0.810892641544342
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.236381873488426,0.792487800121307,0,0,0
2018-06-25_OliviaNotLooking1,0.100000001490116,0.899999976158142,1,0.258279770612717,0.843561232089996,1,0.250847280025482,0.824932932853699
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0652077198028564,0.124785080552101,1,0.0682464689016342,0.13944873213768
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0628324896097183,0.129786968231201,1,0.0716465786099434,0.118634089827538
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0523104108870029,0.133316591382027,1,0.0797391459345818,0.129361420869827
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0593856051564217,0.11437775939703,1,0.0710328966379166,0.130250915884972
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0638495907187462,0.133310243487358,1,0.0742894932627678,0.136400952935219
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0776396989822388,0.135032147169113,1,0.0694022849202156,0.136864379048347
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0724228322505951,0.135135442018509,1,0.0683286860585213,0.12751716375351
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0726615712046623,0.121763981878757,1,0.0640812367200851,0.116889841854572
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,0,0,-1.17178463935852,1,0.0692908465862274,0.126469835639
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0615543387830257,0.111517779529095,1,0.0649621933698654,0.122065111994743
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0626720935106277,0.127709537744522,1,0.0676763951778412,0.129026547074318
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.064169742166996,0.138116642832756,1,0.0694524422287941,0.11397048830986
2018-06-25_OliviaNotLooking1,0.100000001490116,0.100000001490116,1,0.0679875388741493,0.133094146847725,1,0.0700631961226463,0.120914846658707
