subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.0943804681301117,0.905994057655334,0,0.906241595745087,0.0904963091015816
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.110991880297661,0.90645170211792,0,0.917679727077484,0.0754218697547913
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.102227956056595,0.903455317020416,1,0.115849085152149,0.910672426223755
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.110349401831627,0.912644922733307,1,0.123968355357647,0.903649806976318
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.116550669074059,0.910838425159454,1,0.104703024029732,0.892581760883331
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.118923619389534,0.911442816257477,1,0.101672947406769,0.89558219909668
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.122230365872383,0.911270201206207,1,0.122187875211239,0.902654528617859
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.112963475286961,0.903156161308289,1,0.121862091124058,0.907715737819672
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,0,0.86364871263504,0.105249494314194,1,0.108587369322777,0.881628692150116
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.111021474003792,0.899406135082245,1,0.107214383780956,0.891697287559509
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.121207810938358,0.898169100284576,1,0.118893064558506,0.896958231925964
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.109180979430676,0.895646452903748,1,0.125896245241165,0.891936480998993
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.106081210076809,0.879224836826324,1,0.104372300207615,0.877804219722748
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.111145593225956,0.894762396812439,1,0.109468132257462,0.887640655040741
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.102773830294609,0.891923546791077,1,0.110436871647835,0.887629985809326
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.12055916339159,0.901247560977936,1,0.0911934301257133,0.886698126792908
2018-08-03_ChildPilot34,0.100000001490116,0.899999976158142,1,0.114046759903431,0.893346726894379,1,0.106937013566494,0.893487453460693
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0898921117186546,0.108010910451412,1,0.0858760476112366,0.11241864413023
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0845733880996704,0.0910063982009888,1,0.0869058892130852,0.0998361483216286
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0891387760639191,0.100376598536968,1,0.0915246605873108,0.113672412931919
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,0,5.3401238989918e-34,5.34013124583149e-34,1,0.0805890560150146,0.0981374382972717
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.100439660251141,0.108311615884304,1,0.081382691860199,0.0961610600352287
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0831834673881531,0.0859612375497818,0,0.845507323741913,0.881818354129791
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0954092442989349,0.111292578279972,0,0.882498860359192,0.880213618278503
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0878211259841919,0.106535643339157,0,0.86390620470047,0.877724468708038
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0905778557062149,0.102011404931545,0,0.899493634700775,0.862991631031036
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0939846634864807,0.122736930847168,0,7.00649232162409e-45,0
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0766482651233673,0.0854602009057999,0,0.867460966110229,0.880468249320984
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0810242965817451,0.10324315726757,0,0.857128798961639,0.883510529994965
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0795771703124046,0.109578527510166,0,0.870930194854736,0.89238315820694
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0828865990042686,0.0942845642566681,0,0.877978384494781,0.888663709163666
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.091449074447155,0.0880554541945457,1,0.0877261087298393,0.0938500016927719
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,0,0.233673214912415,0.909901320934296,1,0.0892560333013535,0.0948542878031731
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0949329137802124,0.105664066970348,1,0.0917221754789352,0.107013769447803
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,0,0.102298341691494,0.103889867663383,1,0.0771238729357719,0.0838228911161423
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0853382274508476,0.0819104984402657,1,0.0905645564198494,0.117926679551601
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0885872840881348,0.0887405574321747,1,0.0824003145098686,0.0972148776054382
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0969024896621704,0.0992321595549583,1,0.0784002020955086,0.116431832313538
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,0,4.13004696390453e-41,-2.41330623626709,1,0.0829402804374695,0.0799134895205498
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0956418216228485,0.106807306408882,1,0.0828231275081635,0.111710369586945
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,0,1.18269590389015e-42,1.875,1,0.0847251638770103,0.0830486938357353
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0942703410983086,0.107342056930065,1,0.0800888016819954,0.115719586610794
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,0,0.945864021778107,0.788833439350128,1,0.0904861241579056,0.0869451239705086
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0989656299352646,0.101970858871937,1,0.0859566032886505,0.114765584468842
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,0,0.916058659553528,0.946761608123779,1,0.0823607668280602,0.0972554758191109
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,1,0.0949733927845955,0.103011019527912,1,0.0828452259302139,0.116333328187466
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,9.80908925027372e-45,1,0.0801883190870285,0.0902659073472023
2018-08-03_ChildPilot34,0.100000001490116,0.100000001490116,0,4.5917888208842e-40,5.1299712230037e-34,1,0.0795177891850471,0.0770270451903343
