subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.876824796199799,0.909639060497284,1,0.868395566940308,0.903881132602692
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.873118698596954,0.906088709831238,1,0.867367088794708,0.896827638149261
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.883065283298492,0.904975473880768,1,0.871803939342499,0.898044526576996
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.890192151069641,0.902886986732483,1,0.859509944915771,0.905291318893433
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.877372860908508,0.896132290363312,1,0.864430904388428,0.90323132276535
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.883370757102966,0.909978330135345,1,0.860641360282898,0.90390819311142
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.87384420633316,0.910478830337524,1,0.867070257663727,0.895631551742554
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.875811576843262,0.889915347099304,1,0.861308515071869,0.913501441478729
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.877165138721466,0.902866721153259,1,0.874960601329803,0.897659659385681
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.890545248985291,0.89497298002243,1,0.859678506851196,0.910142838954926
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.899999976158142,1,0.88032865524292,0.898083984851837,1,0.867831408977509,0.897563755512238
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.94488650560379,0.0972896367311478,1,0.931613862514496,0.0719432830810547
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.911348760128021,0.107478268444538,1,0.896200239658356,0.0737341940402985
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.886935651302338,0.0985807180404663,1,0.894348621368408,0.0790069773793221
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.9074587225914,0.0956535786390305,1,0.899614274501801,0.0725419372320175
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.899060010910034,0.101679034531116,1,0.892387449741364,0.0883573442697525
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.901683986186981,0.100128389894962,1,0.903025090694427,0.0754019394516945
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.8890021443367,0.101294353604317,1,0.896009266376495,0.0809404477477074
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.920039355754852,0.095513679087162,1,0.910507678985596,0.0738468840718269
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.931905925273895,0.0836405158042908,1,0.926400125026703,0.0729327946901321
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,0,0.901079475879669,0.884663283824921,1,0.942358016967773,0.0596999116241932
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.934067726135254,0.0804906114935875,1,0.920921325683594,0.0774476677179337
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.934194624423981,0.0853283032774925,1,0.916205227375031,0.0887990593910217
2018-07-24_dummytesting-NoQT7,0.899999976158142,0.100000001490116,1,0.934564352035522,0.0771341845393181,1,0.935307621955872,0.0667540803551674
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.123910970985889,0.909653902053833,1,0.117715515196323,0.90989887714386
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.117130629718304,0.903611540794373,1,0.125786319375038,0.909878492355347
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.101675033569336,0.922258377075195,1,0.137381941080093,0.923664331436157
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.107217594981194,0.904757797718048,1,0.115533761680126,0.910637319087982
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,0,0.105846047401428,0.882632851600647,1,0.127065032720566,0.923943340778351
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.132293075323105,0.903636038303375,1,0.118440322577953,0.899101674556732
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.101758703589439,0.907584488391876,1,0.128073409199715,0.908612489700317
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,0,0.123231537640095,0.881695926189423,1,0.117215283215046,0.907026410102844
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.0928077325224876,0.90306031703949,1,0.114329792559147,0.928345441818237
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.113019667565823,0.892067193984985,1,0.122503638267517,0.908369123935699
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.110919795930386,0.913736879825592,1,0.102093748748302,0.93226569890976
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.114626877009869,0.896220445632935,1,0.113942228257656,0.903235733509064
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.106486327946186,0.902213156223297,1,0.106549181044102,0.911062657833099
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.899999976158142,1,0.111383318901062,0.916306495666504,1,0.118954218924046,0.894201159477234
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.09641332924366,0.107010871171951,1,0.0977107137441635,0.114383772015572
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.0935724228620529,0.100561656057835,1,0.114048570394516,0.106108240783215
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.101543113589287,0.10609433054924,1,0.108325272798538,0.109800361096859
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.107641540467739,0.0978224277496338,1,0.114501565694809,0.0953811556100845
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.10510665923357,0.103921368718147,1,0.110607154667377,0.108755066990852
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.109442040324211,0.108227640390396,1,0.105526998639107,0.10293098539114
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.0967298075556755,0.101337864995003,1,0.10478862375021,0.0951506793498993
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,0,0.904705166816711,0.0808813944458961,1,0.103123106062412,0.0940281227231026
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,0,0.902413547039032,0.108259923756123,1,0.0981616899371147,0.0950316116213799
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.100144900381565,0.100610449910164,1,0.0980052798986435,0.11621430516243
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.104760885238647,0.104135192930698,1,0.112716861069202,0.0978679731488228
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,0,0.900278270244598,0.090666726231575,1,0.111930541694164,0.0971810445189476
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.100454390048981,0.0977387279272079,1,0.109088242053986,0.0969886630773544
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.0989547222852707,0.0890807434916496,1,0.102879904210567,0.102949440479279
2018-07-24_dummytesting-NoQT7,0.100000001490116,0.100000001490116,1,0.109106697142124,0.102117158472538,1,0.104586683213711,0.114109590649605
