subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-23_ChildPilot17x2,0.100000001490116,0.899999976158142,0,0.0939083099365234,0.108463577926159,1,0.105679035186768,0.909329175949097
2018-07-23_ChildPilot17x2,0.100000001490116,0.899999976158142,1,0.102044694125652,0.898025512695312,0,0.100000001490116,0.100000001490116
2018-07-23_ChildPilot17x2,0.100000001490116,0.899999976158142,1,0.127690806984901,0.88044673204422,0,0.100000001490116,0.100000001490116
2018-07-23_ChildPilot17x2,0.100000001490116,0.899999976158142,1,0.0859761014580727,0.865657866001129,1,0.0934341102838516,0.870672404766083
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,0,4.21105602812715e-40,2.52709865570068,1,0.0997083485126495,0.103743866086006
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,7.00649232162409e-45,1,0.0909698978066444,0.0900824144482613
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0727251693606377,0.0872086733579636,0,7.00649232162409e-45,-1.93909545702691e-22
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0806822031736374,0.0928566306829453,1,0.0864609405398369,0.0970436483621597
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0903545767068863,0.0998134389519691,1,0.087628036737442,0.0992618501186371
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0857187286019325,0.108302474021912,1,0.0904283225536346,0.0965569168329239
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0883953347802162,0.105704061686993,1,0.0939083099365234,0.108463577926159
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0697934478521347,0.0816302970051765,0,-4.93270980736197e+32,2.98999977111816
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0894947871565819,0.0825095027685165,1,0.0952378064393997,0.0936610847711563
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0764142572879791,0.0993741378188133,0,5.0988996012336e-34,0
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0937810018658638,0.0912488251924515,1,0.0977243706583977,0.0922502800822258
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0861481726169586,0.0978242307901382,1,0.0896470546722412,0.0934293270111084
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,3.41333758120315e-27,1,0.0950682386755943,0.09846480935812
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,0,-107374592,-2.19999980926514,1,0.0986048132181168,0.105140149593353
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0731372237205505,0.102633677423,0,2.10194769648723e-44,1.87876289007421e-40
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,0,4.52557353745514e-33,2.74445986747742,1,0.0911798700690269,0.0922427177429199
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0721889510750771,0.0857222005724907,1,0.0916607305407524,0.0998445674777031
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0900727510452271,0.105856567621231,1,0.0967519506812096,0.0947174802422523
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0928476378321648,0.114255338907242,1,0.0949706882238388,0.114440768957138
2018-07-23_ChildPilot17x2,0.100000001490116,0.100000001490116,1,0.0837568491697311,0.0971816182136536,0,NaN,2.75278544425964
