subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-02_OliviaLosingAttention,0.899999976158142,0.899999976158142,1,0.883983492851257,0.895338773727417,1,0.880846261978149,0.906542301177979
2018-07-02_OliviaLosingAttention,0.899999976158142,0.899999976158142,1,0.877187669277191,0.889693677425385,1,0.876443684101105,0.905523180961609
2018-07-02_OliviaLosingAttention,0.899999976158142,0.899999976158142,1,0.91094696521759,0.914858996868134,1,0.894149959087372,0.932121217250824
2018-07-02_OliviaLosingAttention,0.899999976158142,0.899999976158142,1,0.898877263069153,0.929729759693146,1,0.916692018508911,0.935707688331604
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.924649834632874,0.0952763110399246,1,0.911233723163605,0.0994817912578583
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.924893796443939,0.0783545672893524,1,0.912643373012543,0.102809876203537
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.937186241149902,0.0875568240880966,1,0.912392139434814,0.0935725495219231
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.9200679063797,0.0769732818007469,1,0.906271755695343,0.100589454174042
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.932978928089142,0.0824952647089958,1,0.901882350444794,0.102778881788254
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.917582929134369,0.0756414234638214,1,0.904263854026794,0.101902931928635
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.92781263589859,0.0855733528733253,1,0.906588017940521,0.0960826724767685
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.91003829240799,0.0972453579306602,1,0.903521358966827,0.100412592291832
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.912156403064728,0.0981943756341934,1,0.913213074207306,0.106229044497013
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.926213920116425,0.0964640825986862,1,0.899727463722229,0.107754282653332
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.922770261764526,0.0896182209253311,1,0.908420622348785,0.107220508158207
2018-07-02_OliviaLosingAttention,0.899999976158142,0.100000001490116,1,0.918424069881439,0.0956463143229485,1,0.909055292606354,0.0880487784743309
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.114834010601044,0.885440528392792,1,0.1089086830616,0.893323540687561
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.127866163849831,0.851109802722931,1,0.127924904227257,0.897634088993073
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.132767662405968,0.880979895591736,1,0.123372621834278,0.879820764064789
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.105981536209583,0.900734186172485,1,0.141400918364525,0.898647665977478
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.132842928171158,0.869336426258087,1,0.138130024075508,0.881396293640137
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.0970848575234413,0.870337903499603,1,0.135448560118675,0.911647200584412
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.11602409183979,0.870168209075928,1,0.124347247183323,0.891724944114685
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.0862156376242638,0.89386260509491,1,0.122899182140827,0.915512502193451
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.112790919840336,0.874318420886993,1,0.126058548688889,0.904871046543121
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.0903185233473778,0.898740112781525,1,0.130499511957169,0.926576197147369
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.128683045506477,0.883040904998779,1,0.112663604319096,0.902063608169556
2018-07-02_OliviaLosingAttention,0.100000001490116,0.899999976158142,1,0.0920136198401451,0.901800453662872,1,0.122553072869778,0.912296772003174
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0904238894581795,0.110431514680386,1,0.0778208673000336,0.100835964083672
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0890669599175453,0.113346189260483,1,0.0758060291409492,0.106662921607494
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0928725749254227,0.108206734061241,1,0.0781578496098518,0.106698103249073
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0959179103374481,0.1031409278512,1,0.0806952640414238,0.100444339215755
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0830027163028717,0.112916618585587,1,0.0848679915070534,0.107592396438122
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0856714695692062,0.0975960716605186,1,0.0881458148360252,0.0973629355430603
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0867220088839531,0.103337571024895,1,0.0894424468278885,0.102060206234455
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0918536111712456,0.116193033754826,1,0.0877948105335236,0.0958432406187057
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0932074263691902,0.119343116879463,1,0.0796616077423096,0.0871134772896767
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0910914093255997,0.0993510633707047,1,0.0837137475609779,0.0973171517252922
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0902344211935997,0.101244501769543,1,0.0829536616802216,0.0831724405288696
2018-07-02_OliviaLosingAttention,0.100000001490116,0.100000001490116,1,0.0887254104018211,0.107996873557568,1,0.0732533112168312,0.0920242667198181
