subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-06-22_AdultPilot1,0.5,0.5,1,0.495273441076279,0.494940161705017,0,5.09911633300454e-34,0
2018-06-22_AdultPilot1,0.5,0.5,1,0.481934428215027,0.483371824026108,1,0.497648388147354,0.52066832780838
2018-06-22_AdultPilot1,0.5,0.5,1,0.478101581335068,0.549230992794037,1,0.484269499778748,0.398990154266357
2018-06-22_AdultPilot1,0.5,0.5,1,0.487653523683548,0.484685927629471,0,5.60519385729927e-45,2.15379573966724e-42
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.863066971302032,0.949885487556458,0,0.100000001490116,0.100000001490116
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.895714521408081,0.930323243141174,1,0.82179981470108,0.922441244125366
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.8456010222435,0.922879278659821,1,0.85019314289093,0.887604832649231
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.911321341991425,0.88073867559433,1,0.892898261547089,0.828697025775909
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.893220186233521,0.894051313400269,1,0.889325976371765,0.819602429866791
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.940052211284637,0.892690718173981,1,0.93990820646286,0.743281900882721
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,0,0.0907504111528397,0.1530681848526,1,0.896306991577148,0.748906254768372
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.910127639770508,0.89875191450119,1,0.895101070404053,0.80767422914505
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.892254829406738,0.911605656147003,1,0.887838840484619,0.841288030147552
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.92316460609436,0.958464980125427,1,0.91775918006897,0.846859991550446
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,0,5.13482013720084e-34,1.24715563324909e-43,1,0.905774116516113,0.833772480487823
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,0,5.33727332519106e-34,9.13646598739781e-43,1,0.92489618062973,0.821516633033752
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.865472197532654,0.998333871364594,1,0.899870991706848,0.832666218280792
2018-06-22_AdultPilot1,0.899999976158142,0.899999976158142,1,0.907542169094086,0.949157357215881,1,0.913567841053009,0.838423073291779
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.902450382709503,0.122240670025349,1,0.923925817012787,0.0741401165723801
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.907624781131744,0.0887448862195015,1,0.907714247703552,0.081537052989006
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.917630255222321,0.0960545316338539,1,0.910988032817841,0.0696156844496727
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.90606427192688,0.112803004682064,1,0.918877243995667,0.093227431178093
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.910805463790894,0.100091949105263,1,0.909345328807831,0.0996175929903984
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.910487949848175,0.105848662555218,1,0.908030152320862,0.11562355607748
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.919545233249664,0.105386555194855,1,0.90092533826828,0.0869465842843056
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.916965186595917,0.102826088666916,1,0.917135536670685,0.0887845382094383
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.903609573841095,0.120480269193649,1,0.914979755878448,0.0950620323419571
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.898616313934326,0.104325801134109,1,0.909439146518707,0.0734826475381851
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.907065033912659,0.108697488903999,1,0.932558119297028,0.0593408457934856
2018-06-22_AdultPilot1,0.899999976158142,0.100000001490116,1,0.910143852233887,0.101449817419052,1,0.918956995010376,0.0581056028604507
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.154829561710358,0.90914922952652,1,0.115169197320938,0.972834587097168
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.108540594577789,0.833376348018646,1,0.1185367628932,0.938746452331543
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.113169819116592,0.848844110965729,1,0.13597147166729,0.961868643760681
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.148612707853317,0.896210849285126,1,0.0829737409949303,0.941124200820923
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.111941739916801,0.830770611763,1,0.113908067345619,0.953107476234436
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.0788733065128326,0.800521969795227,1,0.0534996278584003,0.92791336774826
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.12323209643364,0.887286782264709,1,0.117327749729156,0.946468889713287
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.124988108873367,0.897923409938812,1,0.0429991036653519,0.945862650871277
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.140817552804947,0.913627684116364,1,0.119906902313232,0.946582913398743
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.122968971729279,0.923946976661682,1,0.107649050652981,0.955276370048523
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.136898070573807,0.928178727626801,1,0.104411274194717,0.899839878082275
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,0,0.482026219367981,0.511029183864594,1,0.0923362746834755,0.943057239055634
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,1,0.153116703033447,0.93913072347641,1,0.112297520041466,0.957808971405029
2018-06-22_AdultPilot1,0.100000001490116,0.899999976158142,0,0.493613660335541,0.534816741943359,1,0.0618868097662926,0.948234081268311
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0955596268177032,0.0911379680037498,1,0.0745858550071716,0.175594642758369
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.088889092206955,0.103348471224308,1,0.0856158584356308,0.134799495339394
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0933342799544334,0.124721825122833,1,0.0896556749939919,0.152632534503937
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0810226574540138,0.0892903879284859,1,0.0874340161681175,0.142638444900513
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0830053687095642,0.107239335775375,1,0.0761056020855904,0.117906861007214
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0915725156664848,0.0949378907680511,1,0.082859143614769,0.126866593956947
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0876290425658226,0.105016060173512,1,0.090635746717453,0.131167694926262
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0829453319311142,0.110542774200439,1,0.0804134458303452,0.132280945777893
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0823736190795898,0.0869469121098518,1,0.0907504111528397,0.1530681848526
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0798028185963631,0.116880655288696,1,0.092599630355835,0.145346537232399
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0889826342463493,0.11051507294178,1,0.0780642777681351,0.157101199030876
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.0681177079677582,0.109976954758167,0,5.09894000885191e-34,0
2018-06-22_AdultPilot1,0.100000001490116,0.100000001490116,1,0.082953080534935,0.0919264703989029,1,0.0804914459586143,0.121438063681126
