subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.890235900878906,0.121756054461002,0,0,4.59177480789956e-40
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.902620375156403,0.117538593709469,0,0,3.67341984631965e-40
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,0,0,0,1,0.916354537010193,0.0906155481934547
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.905366063117981,0.116423733532429,1,0.910273253917694,0.117548882961273
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,0,1.50463276905253e-36,9.18340948595269e-41,1,0.896841943264008,0.14100356400013
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.890648722648621,0.120515443384647,1,0.930830955505371,0.0834934487938881
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.900423526763916,0.113957203924656,1,0.914075553417206,0.109571307897568
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.903635919094086,0.123035952448845,0,6.20661017234168e-36,1.50463276905253e-36
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.904647290706635,0.120783768594265,0,1.50463276905253e-36,3.85185988877447e-34
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.891019225120544,0.125816747546196,1,0.923632442951202,0.0923637226223946
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.893354654312134,0.123319447040558,1,0.913077175617218,0.11924310028553
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,0,2.80259692864963e-45,5.60519385729927e-45,1,0.922493577003479,0.120149038732052
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.899326205253601,0.11530777066946,1,0.911909461021423,0.120392568409443
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.903116226196289,0.104846522212029,1,0.923645317554474,0.105603754520416
2018-07-15_ChildPilot15x3,0.899999976158142,0.100000001490116,1,0.897172510623932,0.12024549394846,0,5.33910268827452e-34,5.33729536571013e-34
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.111680723726749,0.894767284393311,1,0.129893884062767,0.907493770122528
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.105312556028366,0.898046553134918,1,0.0917340815067291,0.888730645179749
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.120804496109486,0.889526665210724,1,0.104091756045818,0.892787396907806
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.113745249807835,0.908002495765686,1,0.120650395750999,0.890630185604095
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.133409678936005,0.898565769195557,1,0.0889023616909981,0.8781378865242
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.115418925881386,0.901788175106049,1,0.0862300172448158,0.883087456226349
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.114879667758942,0.906262397766113,0,1.40129846432482e-45,5.34053899543443e-34
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.108860351145267,0.895665407180786,0,7.00649232162409e-45,-13802651648
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.135400608181953,0.904643595218658,0,9.64292327837408e-40,0
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.118810288608074,0.8955197930336,0,4.48415508583941e-44,6.85234949054836e-43
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.119558289647102,0.894498705863953,1,0.09138223528862,0.889255583286285
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.118892028927803,0.895014405250549,1,0.106895178556442,0.890384018421173
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,0,-33553936,-1.94351801334497e+16,1,0.10467229783535,0.895874857902527
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.0985366925597191,0.886379301548004,1,0.110375747084618,0.901225984096527
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.121311962604523,0.889065325260162,0,2.50051901869513e-40,3.67341984631965e-40
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.114832319319248,0.892539203166962,0,2.10194769648723e-44,3.50324616081204e-44
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.110827408730984,0.899282574653625,0,0,0
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,0,1.40129846432482e-45,5.14551346237348e-34,1,0.084724485874176,0.88843160867691
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,0,2.80259692864963e-45,5.09841470981389e-34,1,0.105126172304153,0.888496398925781
2018-07-15_ChildPilot15x3,0.100000001490116,0.899999976158142,1,0.115653611719608,0.904226720333099,1,0.0874347612261772,0.886827409267426
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0900139883160591,0.090118333697319,1,0.123423032462597,0.0828392058610916
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0803101062774658,0.0736167505383492,1,0.0969845503568649,0.0783709511160851
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0771476477384567,0.0700322389602661,1,0.114083878695965,0.0715202763676643
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0856082439422607,0.0854354053735733,1,0.0989524275064468,0.080876000225544
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0787558704614639,0.0801847353577614,1,0.110937334597111,0.0873350948095322
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0771226286888123,0.081788495182991,1,0.106928691267967,0.0775929540395737
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0773117691278458,0.074343703687191,1,0.101826518774033,0.0797947198152542
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0754909515380859,0.0861317440867424,1,0.114080399274826,0.0821634978055954
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0866271182894707,0.0842028632760048,1,0.123196326196194,0.0860236883163452
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0892382338643074,0.0830874070525169,1,0.124388694763184,0.0897328853607178
2018-07-15_ChildPilot15x3,0.100000001490116,0.100000001490116,1,0.0812436789274216,0.0779159590601921,1,0.102066226303577,0.0727556794881821
