subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-13_ChildPilot13,0.100000001490116,0.899999976158142,1,0.0872183442115784,0.961285591125488,0,4.60971142824292e-40,3.67341984631965e-40
2018-07-13_ChildPilot13,0.100000001490116,0.899999976158142,1,0.0789540186524391,0.925070524215698,0,9.40510275028027e-38,2.50051901869513e-40
2018-07-13_ChildPilot13,0.100000001490116,0.899999976158142,1,0.0505742616951466,0.922612965106964,0,1.86182119164052e-40,3.67341984631965e-40
2018-07-13_ChildPilot13,0.100000001490116,0.899999976158142,1,0.129262804985046,0.97692197561264,0,9.40510275028027e-38,2.50051901869513e-40
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.061534658074379,0.130892679095268,0,7.00649232162409e-45,0
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0714780986309052,0.120436578989029,0,5.33844881954188e-34,5.33847086006096e-34
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0726177915930748,0.137406006455421,1,0.0868853032588959,0.113324418663979
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0664306282997131,0.127378404140472,1,0.0892959758639336,0.118444539606571
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0567057505249977,0.119609698653221,1,0.0925835445523262,0.130293026566505
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,0,0,0,1,0.0943925455212593,0.133239597082138
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0671313554048538,0.12914314866066,1,0.101802676916122,0.115824311971664
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0494637191295624,0.132428124547005,1,0.0954486280679703,0.116736948490143
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0834423080086708,0.139722615480423,1,0.0901975482702255,0.119248881936073
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,0,1,0.0957215651869774,0.123859837651253
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.072383888065815,0.135954663157463,1,0.0994606763124466,0.134079694747925
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0694083347916603,0.120973341166973,1,0.0978094264864922,0.120880737900734
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0752489790320396,0.13388255238533,1,0.0971417427062988,0.114424452185631
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0669649392366409,0.127915263175964,1,0.104085519909859,0.0994966998696327
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.067418098449707,0.121977962553501,1,0.100144885480404,0.107888214290142
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0875469818711281,0.159014150500298,0,5.60519385729927e-45,NaN
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0687458515167236,0.120880402624607,0,NaN,5.33854432845788e-34
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,1,0.0823137909173965,0.142499163746834,0,2.10194769648723e-44,1.94881380030581e-40
2018-07-13_ChildPilot13,0.100000001490116,0.100000001490116,0,0,0,1,0.0765049606561661,0.125981882214546
